Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
20:10:00,1.431399E+03,1.181766E+03,5.053207E-02,9.746412E-02,8.627636E+02,8.010030E+02,3.045813E-02,6.606162E-02,1.432099E+03,8.700417E+02,5.055677E-02,7.175532E-02,1.432042E+03,1.159584E+03,5.055478E-02,9.563461E-02,8.626970E+02,7.772933E+02,3.045578E-02,6.410616E-02,1.431334E+03,8.487442E+02,5.052978E-02,6.999881E-02,1.160564E+03,1.751495E+03,4.097315E-02,1.444527E-01,5.387449E+02,1.120784E+03,1.902020E-02,9.243604E-02,1.161282E+03,1.240199E+03,4.099851E-02,1.022844E-01,1.161102E+03,1.726425E+03,4.099213E-02,1.423850E-01,5.385692E+02,1.090026E+03,1.901400E-02,8.989924E-02,1.160386E+03,1.214514E+03,4.096687E-02,1.001660E-01,1.829230E+03,1.439982E+03,6.457656E-02,1.187604E-01,1.830223E+03,1.425149E+03,6.461159E-02,1.175372E-01,1.829695E+03,1.918756E+03,6.459297E-02,1.582464E-01,1.194266E+03,1.314261E+03,4.216117E-02,1.083921E-01,1.194727E+03,1.302861E+03,4.217745E-02,1.074519E-01,1.829750E+03,1.934565E+03,6.459491E-02,1.595502E-01
20:20:00,1.429097E+03,1.142389E+03,5.045080E-02,9.421670E-02,8.602394E+02,7.910582E+02,3.036902E-02,6.524153E-02,1.429797E+03,8.541879E+02,5.047550E-02,7.044789E-02,1.429741E+03,1.119838E+03,5.047351E-02,9.235681E-02,8.601727E+02,7.675137E+02,3.036666E-02,6.329970E-02,1.429032E+03,8.329658E+02,5.044851E-02,6.869760E-02,1.156707E+03,1.700936E+03,4.083699E-02,1.402831E-01,5.347495E+02,1.112303E+03,1.887916E-02,9.173674E-02,1.157426E+03,1.222587E+03,4.086235E-02,1.008320E-01,1.157245E+03,1.676000E+03,4.085598E-02,1.382265E-01,5.345737E+02,1.082452E+03,1.887295E-02,8.927472E-02,1.156529E+03,1.197547E+03,4.083071E-02,9.876681E-02,1.825549E+03,1.420412E+03,6.444657E-02,1.171466E-01,1.826541E+03,1.407478E+03,6.448160E-02,1.160799E-01,1.826014E+03,1.864478E+03,6.446298E-02,1.537701E-01,1.190289E+03,1.304766E+03,4.202076E-02,1.076091E-01,1.190750E+03,1.294981E+03,4.203704E-02,1.068021E-01,1.826069E+03,1.877911E+03,6.446492E-02,1.548779E-01
20:30:00,1.427114E+03,1.108215E+03,5.038076E-02,9.139836E-02,8.580279E+02,7.813394E+02,3.029095E-02,6.444007E-02,1.427813E+03,8.392905E+02,5.040545E-02,6.921934E-02,1.427757E+03,1.085954E+03,5.040347E-02,8.956239E-02,8.579612E+02,7.585193E+02,3.028859E-02,6.255799E-02,1.427048E+03,8.187621E+02,5.037846E-02,6.752626E-02,1.153212E+03,1.655269E+03,4.071360E-02,1.365170E-01,5.310942E+02,1.103814E+03,1.875012E-02,9.103674E-02,1.153931E+03,1.205769E+03,4.073897E-02,9.944513E-02,1.153750E+03,1.630956E+03,4.073259E-02,1.345118E-01,5.309184E+02,1.075251E+03,1.874391E-02,8.868105E-02,1.153034E+03,1.181815E+03,4.070733E-02,9.746948E-02,1.822288E+03,1.402115E+03,6.433141E-02,1.156377E-01,1.823280E+03,1.390553E+03,6.436646E-02,1.146842E-01,1.822753E+03,1.815909E+03,6.434782E-02,1.497646E-01,1.186723E+03,1.295571E+03,4.189486E-02,1.068509E-01,1.187184E+03,1.286942E+03,4.191115E-02,1.061393E-01,1.822808E+03,1.827565E+03,6.434977E-02,1.507259E-01
20:40:00,1.425400E+03,1.076817E+03,5.032024E-02,8.880889E-02,8.560864E+02,7.717463E+02,3.022240E-02,6.364892E-02,1.426100E+03,8.248932E+02,5.034494E-02,6.803198E-02,1.426043E+03,1.055071E+03,5.034295E-02,8.701542E-02,8.560196E+02,7.498232E+02,3.022004E-02,6.184083E-02,1.425335E+03,8.052470E+02,5.031793E-02,6.641166E-02,1.150041E+03,1.612548E+03,4.060164E-02,1.329937E-01,5.277458E+02,1.095239E+03,1.863191E-02,9.032959E-02,1.150759E+03,1.189380E+03,4.062701E-02,9.809351E-02,1.150578E+03,1.589008E+03,4.062062E-02,1.310523E-01,5.275700E+02,1.068055E+03,1.862570E-02,8.808762E-02,1.149863E+03,1.166623E+03,4.059536E-02,9.621660E-02,1.819397E+03,1.384540E+03,6.422931E-02,1.141883E-01,1.820390E+03,1.374074E+03,6.426437E-02,1.133252E-01,1.819862E+03,1.771266E+03,6.424573E-02,1.460828E-01,1.183523E+03,1.286404E+03,4.178189E-02,1.060949E-01,1.183985E+03,1.278693E+03,4.179818E-02,1.054590E-01,1.819917E+03,1.781472E+03,6.424767E-02,1.469246E-01
20:50:00,1.423924E+03,1.047583E+03,5.026810E-02,8.639784E-02,8.543847E+02,7.623100E+02,3.016232E-02,6.287066E-02,1.424624E+03,8.109228E+02,5.029281E-02,6.687978E-02,1.424567E+03,1.026487E+03,5.029081E-02,8.465796E-02,8.543178E+02,7.413761E+02,3.015996E-02,6.114415E-02,1.423859E+03,7.922543E+02,5.026580E-02,6.534009E-02,1.147166E+03,1.572258E+03,4.050013E-02,1.296708E-01,5.246804E+02,1.086625E+03,1.852369E-02,8.961906E-02,1.147884E+03,1.173374E+03,4.052550E-02,9.677334E-02,1.147703E+03,1.549568E+03,4.051912E-02,1.277995E-01,5.245045E+02,1.060846E+03,1.851748E-02,8.749300E-02,1.146988E+03,1.151853E+03,4.049385E-02,9.499843E-02,1.816836E+03,1.367538E+03,6.413887E-02,1.127860E-01,1.817829E+03,1.357961E+03,6.417393E-02,1.119962E-01,1.817301E+03,1.729841E+03,6.415529E-02,1.426663E-01,1.180653E+03,1.277238E+03,4.168055E-02,1.053390E-01,1.181115E+03,1.270266E+03,4.169685E-02,1.047639E-01,1.817356E+03,1.738846E+03,6.415723E-02,1.434090E-01
21:00:00,1.422660E+03,1.020114E+03,5.022347E-02,8.413237E-02,8.528989E+02,7.530340E+02,3.010986E-02,6.210562E-02,1.423360E+03,7.973249E+02,5.024817E-02,6.575829E-02,1.423303E+03,9.997476E+02,5.024618E-02,8.245269E-02,8.528320E+02,7.331321E+02,3.010750E-02,6.046422E-02,1.422595E+03,7.796754E+02,5.022116E-02,6.430266E-02,1.144564E+03,1.534041E+03,4.040830E-02,1.265189E-01,5.218781E+02,1.077982E+03,1.842476E-02,8.890626E-02,1.145283E+03,1.157705E+03,4.043367E-02,9.548107E-02,1.145102E+03,1.512237E+03,4.042728E-02,1.247206E-01,5.217021E+02,1.053598E+03,1.841855E-02,8.689515E-02,1.144386E+03,1.137418E+03,4.040201E-02,9.380792E-02,1.814572E+03,1.350985E+03,6.405890E-02,1.114208E-01,1.815565E+03,1.342138E+03,6.409397E-02,1.106912E-01,1.815037E+03,1.691085E+03,6.407533E-02,1.394699E-01,1.178082E+03,1.268039E+03,4.158976E-02,1.045802E-01,1.178544E+03,1.261667E+03,4.160606E-02,1.040547E-01,1.815092E+03,1.699085E+03,6.407727E-02,1.401297E-01
21:10:00,1.422096E+03,9.931868E+02,5.020352E-02,8.191160E-02,8.519139E+02,7.431333E+02,3.007508E-02,6.128905E-02,1.422796E+03,7.832028E+02,5.022824E-02,6.459357E-02,1.422739E+03,9.736010E+02,5.022624E-02,8.029627E-02,8.518467E+02,7.242814E+02,3.007271E-02,5.973425E-02,1.422030E+03,7.665853E+02,5.020121E-02,6.322305E-02,1.142461E+03,1.496896E+03,4.033402E-02,1.234553E-01,5.193635E+02,1.068727E+03,1.833599E-02,8.814285E-02,1.143180E+03,1.141671E+03,4.035940E-02,9.415864E-02,1.142999E+03,1.475988E+03,4.035301E-02,1.217309E-01,5.191875E+02,1.045706E+03,1.832977E-02,8.624426E-02,1.142283E+03,1.122594E+03,4.032773E-02,9.258524E-02,1.812607E+03,1.334290E+03,6.398950E-02,1.100439E-01,1.813601E+03,1.326053E+03,6.402458E-02,1.093645E-01,1.813072E+03,1.654032E+03,6.400592E-02,1.364140E-01,1.175697E+03,1.258357E+03,4.150554E-02,1.037816E-01,1.176158E+03,1.252478E+03,4.152184E-02,1.032968E-01,1.813127E+03,1.661180E+03,6.400787E-02,1.370035E-01
21:20:00,1.422553E+03,9.665681E+02,5.021962E-02,7.971625E-02,8.518403E+02,7.325206E+02,3.007247E-02,6.041376E-02,1.423253E+03,7.684511E+02,5.024435E-02,6.337693E-02,1.423196E+03,9.477844E+02,5.024234E-02,7.816708E-02,8.517729E+02,7.147094E+02,3.007009E-02,5.894479E-02,1.422487E+03,7.528507E+02,5.021730E-02,6.209030E-02,1.141328E+03,1.460489E+03,4.029403E-02,1.204526E-01,5.176983E+02,1.058658E+03,1.827720E-02,8.731242E-02,1.142048E+03,1.125057E+03,4.031942E-02,9.278834E-02,1.141866E+03,1.440469E+03,4.031303E-02,1.188015E-01,5.175221E+02,1.036955E+03,1.827098E-02,8.552244E-02,1.141150E+03,1.107147E+03,4.028774E-02,9.131122E-02,1.811649E+03,1.317005E+03,6.395563E-02,1.086183E-01,1.812643E+03,1.309281E+03,6.399072E-02,1.079813E-01,1.812114E+03,1.617997E+03,6.397206E-02,1.334421E-01,1.174239E+03,1.247778E+03,4.145405E-02,1.029091E-01,1.174701E+03,1.242310E+03,4.147036E-02,1.024581E-01,1.812170E+03,1.624419E+03,6.397402E-02,1.339717E-01
21:30:00,1.423578E+03,9.405683E+02,5.025578E-02,7.757195E-02,8.523012E+02,7.216021E+02,3.008873E-02,5.951326E-02,1.424279E+03,7.534893E+02,5.028052E-02,6.214296E-02,1.424221E+03,9.225889E+02,5.027850E-02,7.608911E-02,8.522335E+02,7.048041E+02,3.008634E-02,5.812786E-02,1.423512E+03,7.388737E+02,5.025345E-02,6.093755E-02,1.140820E+03,1.425055E+03,4.027608E-02,1.175302E-01,5.166047E+02,1.048118E+03,1.823859E-02,8.644312E-02,1.141540E+03,1.108204E+03,4.030148E-02,9.139836E-02,1.141359E+03,1.405904E+03,4.029509E-02,1.159508E-01,5.164284E+02,1.027674E+03,1.823237E-02,8.475701E-02,1.140642E+03,1.091408E+03,4.026978E-02,9.001318E-02,1.811433E+03,1.299338E+03,6.394797E-02,1.071612E-01,1.812427E+03,1.292053E+03,6.398307E-02,1.065604E-01,1.811899E+03,1.582999E+03,6.396440E-02,1.305556E-01,1.173486E+03,1.236539E+03,4.142745E-02,1.019822E-01,1.173948E+03,1.231417E+03,4.144377E-02,1.015597E-01,1.811954E+03,1.588795E+03,6.396636E-02,1.310336E-01
21:40:00,1.425079E+03,9.152045E+02,5.030876E-02,7.548010E-02,8.532231E+02,7.104999E+02,3.012127E-02,5.859760E-02,1.425780E+03,7.384358E+02,5.033351E-02,6.090143E-02,1.425723E+03,8.980188E+02,5.033148E-02,7.406273E-02,8.531551E+02,6.946774E+02,3.011887E-02,5.729267E-02,1.425013E+03,7.247627E+02,5.030642E-02,5.977376E-02,1.140862E+03,1.390612E+03,4.027754E-02,1.146896E-01,5.160249E+02,1.037242E+03,1.821813E-02,8.554609E-02,1.141582E+03,1.091231E+03,4.030296E-02,8.999855E-02,1.141401E+03,1.372303E+03,4.029656E-02,1.131796E-01,5.158485E+02,1.017996E+03,1.821190E-02,8.395875E-02,1.140684E+03,1.075493E+03,4.027124E-02,8.870057E-02,1.811861E+03,1.281369E+03,6.396303E-02,1.056792E-01,1.812855E+03,1.274465E+03,6.399814E-02,1.051098E-01,1.812326E+03,1.548953E+03,6.397946E-02,1.277477E-01,1.173355E+03,1.224754E+03,4.142284E-02,1.010102E-01,1.173818E+03,1.219926E+03,4.143916E-02,1.006120E-01,1.812382E+03,1.554206E+03,6.398143E-02,1.281809E-01
21:50:00,1.426993E+03,8.903490E+02,5.037630E-02,7.343037E-02,8.545519E+02,6.991532E+02,3.016817E-02,5.766198E-02,1.427695E+03,7.232381E+02,5.040107E-02,5.964819E-02,1.427637E+03,8.739386E+02,5.039903E-02,7.207694E-02,8.544836E+02,6.842619E+02,3.016576E-02,5.643383E-02,1.426927E+03,7.104592E+02,5.037396E-02,5.859426E-02,1.141400E+03,1.356998E+03,4.029652E-02,1.119176E-01,5.159150E+02,1.025944E+03,1.821425E-02,8.461463E-02,1.142120E+03,1.074053E+03,4.032196E-02,8.858212E-02,1.141939E+03,1.339501E+03,4.031556E-02,1.104746E-01,5.157384E+02,1.007830E+03,1.820802E-02,8.312070E-02,1.141221E+03,1.059313E+03,4.029023E-02,8.736641E-02,1.812857E+03,1.263027E+03,6.399818E-02,1.041668E-01,1.813852E+03,1.256457E+03,6.403331E-02,1.036249E-01,1.813323E+03,1.515657E+03,6.401462E-02,1.250020E-01,1.173784E+03,1.212364E+03,4.143793E-02,9.998866E-02,1.174246E+03,1.207790E+03,4.145426E-02,9.961141E-02,1.813379E+03,1.520435E+03,6.401660E-02,1.253960E-01
22:00:00,1.429272E+03,8.660351E+02,5.045673E-02,7.142531E-02,8.562457E+02,6.876715E+02,3.022796E-02,5.671522E-02,1.429974E+03,7.079993E+02,5.048152E-02,5.839156E-02,1.429916E+03,8.503760E+02,5.047947E-02,7.013384E-02,8.561771E+02,6.736641E+02,3.022554E-02,5.555996E-02,1.429205E+03,6.960638E+02,5.045438E-02,5.740719E-02,1.142393E+03,1.324242E+03,4.033159E-02,1.092165E-01,5.162409E+02,1.014353E+03,1.822576E-02,8.365896E-02,1.143114E+03,1.056780E+03,4.035703E-02,8.715785E-02,1.142932E+03,1.307524E+03,4.035063E-02,1.078377E-01,5.160642E+02,9.973077E+02,1.821952E-02,8.225318E-02,1.142215E+03,1.042978E+03,4.032528E-02,8.601955E-02,1.814363E+03,1.244395E+03,6.405133E-02,1.026304E-01,1.815359E+03,1.238122E+03,6.408647E-02,1.021130E-01,1.814829E+03,1.483077E+03,6.406777E-02,1.223154E-01,1.174717E+03,1.199479E+03,4.147089E-02,9.892627E-02,1.175180E+03,1.195127E+03,4.148722E-02,9.856735E-02,1.814885E+03,1.487436E+03,6.406975E-02,1.226749E-01
