Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
14:10:00,2.073331E+03,1.933238E+03,7.319135E-02,1.594383E-01,1.429194E+03,1.197148E+03,5.045311E-02,9.873163E-02,2.074119E+03,1.777237E+03,7.321915E-02,1.465722E-01,2.074042E+03,1.606296E+03,7.321644E-02,1.324748E-01,1.429101E+03,8.815624E+02,5.044983E-02,7.270461E-02,2.073245E+03,1.456877E+03,7.318830E-02,1.201515E-01,1.457965E+03,1.892080E+03,5.147113E-02,1.560465E-01,8.212026E+02,1.205361E+03,2.899172E-02,9.941055E-02,1.458697E+03,1.835757E+03,5.149697E-02,1.514006E-01,1.458515E+03,1.573174E+03,5.149057E-02,1.297455E-01,8.210239E+02,8.977640E+02,2.898541E-02,7.404200E-02,1.457786E+03,1.521758E+03,5.146483E-02,1.255041E-01,2.098223E+03,1.624435E+03,7.407008E-02,1.339703E-01,2.099220E+03,1.876601E+03,7.410526E-02,1.547669E-01,2.098688E+03,1.951298E+03,7.408647E-02,1.609276E-01,1.456015E+03,1.023551E+03,5.139995E-02,8.441472E-02,1.456478E+03,1.271904E+03,5.141628E-02,1.048969E-01,2.098748E+03,1.694217E+03,7.408859E-02,1.397258E-01
14:20:00,2.073632E+03,2.005723E+03,7.320196E-02,1.654161E-01,1.429438E+03,1.200327E+03,5.046174E-02,9.899380E-02,2.074419E+03,1.769236E+03,7.322976E-02,1.459123E-01,2.074343E+03,1.684936E+03,7.322705E-02,1.389604E-01,1.429345E+03,8.905976E+02,5.045845E-02,7.344973E-02,2.073545E+03,1.455944E+03,7.319890E-02,1.200745E-01,1.458161E+03,1.958012E+03,5.147806E-02,1.614840E-01,8.213277E+02,1.208452E+03,2.899613E-02,9.966548E-02,1.458893E+03,1.825406E+03,5.150390E-02,1.505469E-01,1.458712E+03,1.643117E+03,5.149750E-02,1.355138E-01,8.211490E+02,9.048488E+02,2.898982E-02,7.462628E-02,1.457983E+03,1.516692E+03,5.147176E-02,1.250863E-01,2.098570E+03,1.625647E+03,7.408231E-02,1.340702E-01,2.099567E+03,1.870604E+03,7.411749E-02,1.542723E-01,2.099034E+03,2.019688E+03,7.409870E-02,1.665679E-01,1.456294E+03,1.035426E+03,5.140980E-02,8.539407E-02,1.456757E+03,1.277741E+03,5.142613E-02,1.053783E-01,2.099095E+03,1.768405E+03,7.410082E-02,1.458441E-01
14:30:00,2.073880E+03,2.077190E+03,7.321070E-02,1.713101E-01,1.429642E+03,1.201865E+03,5.046892E-02,9.912057E-02,2.074667E+03,1.759611E+03,7.323849E-02,1.451185E-01,2.074590E+03,1.764300E+03,7.323578E-02,1.455056E-01,1.429549E+03,8.993899E+02,5.046564E-02,7.417483E-02,2.073793E+03,1.454769E+03,7.320764E-02,1.199776E-01,1.458322E+03,2.023462E+03,5.148374E-02,1.668819E-01,8.214282E+02,1.210010E+03,2.899967E-02,9.979392E-02,1.459054E+03,1.813711E+03,5.150958E-02,1.495823E-01,1.458873E+03,1.714264E+03,5.150318E-02,1.413815E-01,8.212495E+02,9.117793E+02,2.899336E-02,7.519783E-02,1.458144E+03,1.511657E+03,5.147744E-02,1.246710E-01,2.098865E+03,1.626831E+03,7.409272E-02,1.341679E-01,2.099862E+03,1.863350E+03,7.412791E-02,1.536740E-01,2.099330E+03,2.087830E+03,7.410911E-02,1.721876E-01,1.456534E+03,1.047054E+03,5.141825E-02,8.635300E-02,1.456997E+03,1.282074E+03,5.143458E-02,1.057355E-01,2.099390E+03,1.843771E+03,7.411124E-02,1.520597E-01
14:40:00,2.074091E+03,2.146974E+03,7.321813E-02,1.770653E-01,1.429817E+03,1.201797E+03,5.047511E-02,9.911488E-02,2.074878E+03,1.748359E+03,7.324593E-02,1.441905E-01,2.074801E+03,1.843624E+03,7.324322E-02,1.520476E-01,1.429724E+03,9.078842E+02,5.047182E-02,7.487534E-02,2.074004E+03,1.453236E+03,7.321507E-02,1.198512E-01,1.458460E+03,2.087897E+03,5.148860E-02,1.721960E-01,8.215133E+02,1.210058E+03,2.900267E-02,9.979784E-02,1.459192E+03,1.800656E+03,5.151444E-02,1.485056E-01,1.459011E+03,1.786008E+03,5.150804E-02,1.472985E-01,8.213346E+02,9.185123E+02,2.899636E-02,7.575310E-02,1.458282E+03,1.506532E+03,5.148230E-02,1.242483E-01,2.099121E+03,1.627835E+03,7.410173E-02,1.342507E-01,2.100118E+03,1.854752E+03,7.413692E-02,1.529649E-01,2.099585E+03,2.155139E+03,7.411812E-02,1.777386E-01,1.456743E+03,1.058375E+03,5.142562E-02,8.728665E-02,1.457206E+03,1.284920E+03,5.144196E-02,1.059702E-01,2.099645E+03,1.919675E+03,7.412025E-02,1.583195E-01
14:50:00,2.074275E+03,2.214481E+03,7.322464E-02,1.826326E-01,1.429972E+03,1.200186E+03,5.048057E-02,9.898204E-02,2.075063E+03,1.735504E+03,7.325244E-02,1.431302E-01,2.074986E+03,1.922157E+03,7.324973E-02,1.585243E-01,1.429879E+03,9.160278E+02,5.047729E-02,7.554694E-02,2.074189E+03,1.451219E+03,7.322158E-02,1.196848E-01,1.458583E+03,2.150829E+03,5.149293E-02,1.773861E-01,8.215890E+02,1.208648E+03,2.900533E-02,9.968150E-02,1.459315E+03,1.786246E+03,5.151877E-02,1.473171E-01,1.459134E+03,1.857743E+03,5.151237E-02,1.532146E-01,8.214103E+02,9.250076E+02,2.899902E-02,7.628877E-02,1.458405E+03,1.501213E+03,5.148663E-02,1.238097E-01,2.099346E+03,1.628521E+03,7.410965E-02,1.343072E-01,2.100343E+03,1.844797E+03,7.414485E-02,1.521438E-01,2.099810E+03,2.221074E+03,7.412605E-02,1.831764E-01,1.456928E+03,1.069332E+03,5.143215E-02,8.819023E-02,1.457391E+03,1.286323E+03,5.144848E-02,1.060859E-01,2.099870E+03,1.995486E+03,7.412818E-02,1.645718E-01
15:00:00,2.074440E+03,2.279198E+03,7.323045E-02,1.879699E-01,1.430112E+03,1.197124E+03,5.048549E-02,9.872949E-02,2.075228E+03,1.721102E+03,7.325825E-02,1.419425E-01,2.075151E+03,1.999181E+03,7.325554E-02,1.648766E-01,1.430019E+03,9.237711E+02,5.048220E-02,7.618553E-02,2.074353E+03,1.448650E+03,7.322739E-02,1.194729E-01,1.458696E+03,2.211816E+03,5.149690E-02,1.824158E-01,8.216589E+02,1.205857E+03,2.900779E-02,9.945127E-02,1.459428E+03,1.770517E+03,5.152275E-02,1.460199E-01,1.459246E+03,1.928866E+03,5.151634E-02,1.590803E-01,8.214801E+02,9.312277E+02,2.900148E-02,7.680174E-02,1.458517E+03,1.495632E+03,5.149060E-02,1.233493E-01,2.099546E+03,1.628737E+03,7.411671E-02,1.343250E-01,2.100543E+03,1.833490E+03,7.415191E-02,1.512113E-01,2.100010E+03,2.285136E+03,7.413311E-02,1.884596E-01,1.457094E+03,1.079867E+03,5.143801E-02,8.905905E-02,1.457557E+03,1.286348E+03,5.145435E-02,1.060879E-01,2.100070E+03,2.070581E+03,7.413524E-02,1.707650E-01
15:10:00,2.072263E+03,2.343225E+03,7.315361E-02,1.932503E-01,1.428071E+03,1.195054E+03,5.041343E-02,9.855871E-02,2.073051E+03,1.707679E+03,7.318140E-02,1.408355E-01,2.072974E+03,2.076508E+03,7.317869E-02,1.712538E-01,1.427978E+03,9.332765E+02,5.041015E-02,7.696943E-02,2.072177E+03,1.447799E+03,7.315055E-02,1.194027E-01,1.456843E+03,2.272623E+03,5.143147E-02,1.874307E-01,8.199411E+02,1.203788E+03,2.894714E-02,9.928054E-02,1.457575E+03,1.755630E+03,5.145731E-02,1.447920E-01,1.457393E+03,2.000907E+03,5.145090E-02,1.650217E-01,8.197623E+02,9.390347E+02,2.894083E-02,7.744559E-02,1.456664E+03,1.491727E+03,5.142517E-02,1.230273E-01,2.098031E+03,1.630135E+03,7.406322E-02,1.344402E-01,2.099028E+03,1.822661E+03,7.409841E-02,1.503182E-01,2.098495E+03,2.348718E+03,7.407962E-02,1.937033E-01,1.455662E+03,1.091574E+03,5.138744E-02,9.002456E-02,1.456125E+03,1.286800E+03,5.140377E-02,1.061252E-01,2.098555E+03,2.146173E+03,7.408174E-02,1.769992E-01
15:20:00,2.069035E+03,2.405149E+03,7.303962E-02,1.983572E-01,1.425080E+03,1.192457E+03,5.030783E-02,9.834444E-02,2.069822E+03,1.692999E+03,7.306741E-02,1.396247E-01,2.069745E+03,2.152340E+03,7.306471E-02,1.775077E-01,1.424987E+03,9.427842E+02,5.030456E-02,7.775350E-02,2.068948E+03,1.446159E+03,7.303657E-02,1.192674E-01,1.454133E+03,2.332030E+03,5.133580E-02,1.923299E-01,8.174792E+02,1.201154E+03,2.886022E-02,9.906322E-02,1.454865E+03,1.739671E+03,5.136164E-02,1.434758E-01,1.454683E+03,2.072336E+03,5.135523E-02,1.709124E-01,8.173004E+02,9.469426E+02,2.885391E-02,7.809769E-02,1.453954E+03,1.487351E+03,5.132950E-02,1.226662E-01,2.095632E+03,1.630876E+03,7.397856E-02,1.345013E-01,2.096629E+03,1.810719E+03,7.401375E-02,1.493333E-01,2.096097E+03,2.410756E+03,7.399495E-02,1.988196E-01,1.453433E+03,1.103199E+03,5.130877E-02,9.098321E-02,1.453896E+03,1.286643E+03,5.132511E-02,1.061122E-01,2.096157E+03,2.220935E+03,7.399707E-02,1.831648E-01
15:30:00,2.065305E+03,2.463718E+03,7.290798E-02,2.031873E-01,1.421623E+03,1.189134E+03,5.018580E-02,9.807035E-02,2.066092E+03,1.677185E+03,7.293576E-02,1.383204E-01,2.066016E+03,2.225268E+03,7.293306E-02,1.835220E-01,1.421530E+03,9.520136E+02,5.018253E-02,7.851460E-02,2.065219E+03,1.443740E+03,7.290493E-02,1.190678E-01,1.450972E+03,2.388985E+03,5.122422E-02,1.970268E-01,8.146113E+02,1.197857E+03,2.875897E-02,9.879111E-02,1.451704E+03,1.722809E+03,5.125005E-02,1.420849E-01,1.451522E+03,2.141931E+03,5.124364E-02,1.766518E-01,8.144325E+02,9.547568E+02,2.875266E-02,7.874200E-02,1.450794E+03,1.482561E+03,5.121791E-02,1.222711E-01,2.092648E+03,1.631008E+03,7.387322E-02,1.345121E-01,2.093645E+03,1.797825E+03,7.390841E-02,1.482698E-01,2.093113E+03,2.470318E+03,7.388962E-02,2.037317E-01,1.450665E+03,1.114584E+03,5.121105E-02,9.192206E-02,1.451128E+03,1.285840E+03,5.122738E-02,1.060459E-01,2.093173E+03,2.293769E+03,7.389173E-02,1.891714E-01
15:40:00,2.061166E+03,2.518485E+03,7.276185E-02,2.077040E-01,1.417771E+03,1.185250E+03,5.004983E-02,9.774995E-02,2.061953E+03,1.660496E+03,7.278963E-02,1.369440E-01,2.061876E+03,2.294575E+03,7.278694E-02,1.892378E-01,1.417679E+03,9.609235E+02,5.004657E-02,7.924934E-02,2.061080E+03,1.440606E+03,7.275881E-02,1.188093E-01,1.447433E+03,2.443043E+03,5.109928E-02,2.014848E-01,8.113928E+02,1.194037E+03,2.864534E-02,9.847584E-02,1.448165E+03,1.705233E+03,5.112510E-02,1.406352E-01,1.447983E+03,2.209018E+03,5.111869E-02,1.821843E-01,8.112140E+02,9.624379E+02,2.863903E-02,7.937532E-02,1.447255E+03,1.477384E+03,5.109297E-02,1.218439E-01,2.089175E+03,1.630470E+03,7.375059E-02,1.344677E-01,2.090171E+03,1.784138E+03,7.378578E-02,1.471410E-01,2.089639E+03,2.526936E+03,7.376700E-02,2.084009E-01,1.447435E+03,1.125651E+03,5.109703E-02,9.283474E-02,1.447898E+03,1.284502E+03,5.111337E-02,1.059354E-01,2.089699E+03,2.363991E+03,7.376910E-02,1.949626E-01
15:50:00,2.056667E+03,2.569158E+03,7.260305E-02,2.118829E-01,1.413566E+03,1.180971E+03,4.990141E-02,9.739696E-02,2.057454E+03,1.643101E+03,7.263082E-02,1.355093E-01,2.057378E+03,2.359652E+03,7.262813E-02,1.946047E-01,1.413474E+03,9.694271E+02,4.989815E-02,7.995058E-02,2.056581E+03,1.436691E+03,7.260002E-02,1.184864E-01,1.443558E+03,2.493876E+03,5.096247E-02,2.056768E-01,8.078573E+02,1.189847E+03,2.852052E-02,9.813010E-02,1.444289E+03,1.687088E+03,5.098829E-02,1.391385E-01,1.444108E+03,2.272987E+03,5.098188E-02,1.874597E-01,8.076786E+02,9.699112E+02,2.851421E-02,7.999151E-02,1.443379E+03,1.471736E+03,5.095617E-02,1.213779E-01,2.085275E+03,1.629144E+03,7.361293E-02,1.343583E-01,2.086271E+03,1.769763E+03,7.364812E-02,1.459554E-01,2.085739E+03,2.580242E+03,7.362933E-02,2.127971E-01,1.443798E+03,1.136305E+03,5.096862E-02,9.371333E-02,1.444260E+03,1.282763E+03,5.098495E-02,1.057919E-01,2.085799E+03,2.430964E+03,7.363144E-02,2.004859E-01
16:00:00,2.051851E+03,2.615508E+03,7.243304E-02,2.157054E-01,1.409045E+03,1.176500E+03,4.974181E-02,9.702817E-02,2.052637E+03,1.625206E+03,7.246080E-02,1.340334E-01,2.052561E+03,2.419940E+03,7.245811E-02,1.995767E-01,1.408953E+03,9.774507E+02,4.973856E-02,8.061223E-02,2.051765E+03,1.431896E+03,7.243001E-02,1.180908E-01,1.439380E+03,2.541220E+03,5.081497E-02,2.095810E-01,8.040322E+02,1.185480E+03,2.838548E-02,9.776982E-02,1.440111E+03,1.668558E+03,5.084077E-02,1.376101E-01,1.439929E+03,2.333269E+03,5.083436E-02,1.924310E-01,8.038535E+02,9.771147E+02,2.837917E-02,8.058546E-02,1.439201E+03,1.465521E+03,5.080866E-02,1.208652E-01,2.081000E+03,1.626953E+03,7.346205E-02,1.341775E-01,2.081997E+03,1.754859E+03,7.349723E-02,1.447262E-01,2.081465E+03,2.629936E+03,7.347845E-02,2.168953E-01,1.439796E+03,1.146460E+03,5.082737E-02,9.455072E-02,1.440259E+03,1.280793E+03,5.084371E-02,1.056294E-01,2.081524E+03,2.494089E+03,7.348055E-02,2.056918E-01
